,MACDS,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
515082,1167.0595884046052,1,1.0,1.0033366310382337,0.9966737330319392,1.0035055557881332,0.9998523744576964,1.0037758353879724,1603420500.0,1366694.0,1366070.0
515083,1953.5921568206977,1,-1.0,1.000456784791409,0.9995624477754348,1.0006427196263734,0.9986830835901528,1.0011609946781643,1603420800.0,1367656.0,1366694.0
515084,2582.0604606075212,1,-1.0,1.0007038883612571,0.9992966067490656,1.0013360708395591,0.9996678115218184,1.0013119249810123,1603421100.0,1368487.0,1367656.0
515085,3066.631214167457,1,1.0,1.0006076089309008,0.999392760033526,1.0009827032528646,0.9998084313599326,0.9999320004445562,1603421400.0,1367563.0,1368487.0
515086,3118.9229496226176,-1,-1.0,0.99932480177013,1.0006756544305455,1.0008461899893824,0.9993233403021,0.999861160537148,1603421700.0,1368297.0,1367628.0
515087,3199.741266711615,1,-1.0,1.0004891681071169,0.9994635667548784,1.0009381206000465,0.9993316896115024,1.0004050809138156,1603422000.0,1368182.0,1368297.0
515088,3138.9175772198937,-1,-1.0,0.9999159539193612,1.0000840531449764,1.0005093923322204,0.9987137295484824,1.0002090189483717,1603422300.0,1368583.0,1368185.0
515089,3084.604703197721,1,1.0,1.0002908963334636,0.9997069962143328,1.0018075041021501,0.999910099876844,1.0001783384556913,1603422600.0,1368429.0,1368666.0
515090,2932.9577212349977,-1,-1.0,0.9998268386881826,1.0001125378079534,1.0002184608954996,0.9987586452794179,0.9987812950712592,1603422900.0,1366998.0,1368345.0
515091,2485.9144407950807,-1,-1.0,0.9990155991361828,1.0010468193808624,1.0001308149626007,0.998520110059963,0.9991274130427632,1603423200.0,1367151.0,1366973.0
515092,2155.917633632431,1,-1.0,1.0001302147152868,0.9998880884408524,1.0003855233424508,0.9991484835472244,1.0003694293888759,1603423500.0,1367478.0,1367101.0
515093,1942.907753781183,1,1.0,1.000275766018751,0.9997608736667062,1.0008382701790142,0.9997922611423736,0.9988581677579051,1603423800.0,1365540.0,1367426.0
515094,1390.5468951973596,-1,-1.0,0.9986207663156909,1.001419218770596,1.0002157337947355,0.9984891321358524,0.9993235465758292,1603424100.0,1366501.0,1365565.0
515095,1174.1992891021073,1,1.0,1.000685430572693,0.9992967440199458,1.0012112202641397,0.9996104176659478,0.9998074057258349,1603424400.0,1365302.0,1366500.0
515096,778.8987054950557,-1,1.0,0.9991233077204538,1.0008781939819908,1.0002927186242223,0.9986856933772412,0.9998624222466156,1603424700.0,1366312.0,1365300.0
515097,690.0940815906506,1,1.0,1.000741229033912,0.9992607837741306,1.0008196000878928,0.9994726433750823,0.9999545887350766,1603425000.0,1365238.0,1366310.0
515098,413.8312781781424,-1,-1.0,0.999215404995938,1.0007866760227886,1.000285440346627,0.9990338942114162,0.999967796473714,1603425300.0,1366266.0,1365238.0
515099,415.3242966078688,1,1.0,1.0007529822638983,0.9992475842917852,1.0010481688906991,0.999849843031032,1.0011807465072025,1603425600.0,1366850.0,1366210.0
515100,512.8748285523616,1,1.0,1.0004684492135176,0.9995727402421626,1.0010810929505711,0.9998960628307508,0.9997708990565141,1603425900.0,1365897.0,1366850.0
515101,383.9466039866674,-1,-1.0,0.9993027764568168,1.0006977100030237,1.0002004609137798,0.999220104620112,0.9979434466108204,1603426200.0,1364039.0,1365897.0
515102,-54.96287191961892,-1,-1.0,0.9986397217359728,1.0013621311414116,1.0001727802315987,0.9980262054898722,0.9979178517853105,1603426500.0,1363053.0,1364155.0
515103,-518.6628815187141,-1,-1.0,0.9991921739098564,1.0007233761269738,1.0000579113077326,0.9988197822094996,0.9988359094091214,1603426800.0,1362567.0,1363224.0
515104,-892.1939482176676,-1,-1.0,0.9995180542596082,1.0003566797082273,1.0001247043772703,0.9987654266650235,0.9990793882736806,1603427100.0,1361969.0,1362552.0
515105,-1217.8869497177654,-1,-1.0,0.9995721264215972,1.0004390701991015,1.000142379887153,0.9985974847198492,1.0005497037911213,1603427400.0,1363301.0,1361875.0
515106,-1145.092823547544,1,1.0,1.0010470858191831,0.9990229597132256,1.0018636071592473,0.9998325837540156,1.0025714547957778,1603427700.0,1365377.0,1363297.0
515107,-680.036804622272,1,1.0,1.00152571303245,0.9984795408154672,1.001824987511892,0.9998041512597768,1.0004012331868992,1603428000.0,1363844.0,1365366.0
515108,-646.3425980382599,-1,-1.0,0.9988852805767829,1.001124028847874,1.0001384244224625,0.9987402645151556,0.998883083363728,1603428300.0,1363841.0,1363844.0
515109,-606.7722481472883,-1,-1.0,0.9999978003349356,1.000002199669903,1.0002588272559032,0.9991172010875145,0.9989837547402782,1603428600.0,1362458.0,1363868.0
515110,-820.8406732704025,-1,-1.0,0.9989661756123026,1.0010150771620117,1.0004758525018551,0.9985651104065788,0.9986450301642096,1603428900.0,1362020.0,1362397.0
515111,-1016.3463558990044,-1,-1.0,0.9997232818334156,1.000321581180893,1.000300940181166,0.9991470914865492,1.0006730784051932,1603429200.0,1363314.0,1362020.0
515112,-872.6758274203166,1,1.0,1.0009500594704923,0.999050842285783,1.0014316970382229,0.9987026622222874,1.000897931014229,1603429500.0,1363243.0,1363345.0
515113,-768.5683211863507,-1,1.0,0.9999251840143176,1.0000520816904983,1.0007819003993854,0.9999031793126464,1.0022056045975156,1603429800.0,1366352.0,1363380.0
515114,-102.29725800198506,1,1.0,1.0021798764834455,0.9977245980537958,1.0022825624550749,0.9996149276063899,1.002174742184864,1603430100.0,1366345.0,1366442.0
515115,327.6426328450907,-1,1.0,0.9999290127206276,1.0000051231570355,1.0013326581003803,0.999265245067116,0.9997101962615318,1603430400.0,1366046.0,1366336.0
515116,539.1427731656004,-1,1.0,0.9997877535247552,1.0002188798913068,1.0007801887676238,0.9997401810389246,0.9991795575905196,1603430700.0,1365215.0,1366119.0
515117,505.37449842412025,-1,-1.0,0.999338271409738,1.000608695333702,1.0001961761749891,0.9990828031818604,1.0010496889363223,1603431000.0,1367553.0,1365115.0
515118,903.4270504210144,1,1.0,1.0017859301231031,0.9982903770457159,1.0022759987253822,0.9995641392849688,1.0013823011248135,1603431300.0,1367002.0,1367568.0
515119,1031.177203835687,-1,1.0,0.9995861266130824,1.0004030718316432,1.0010909877973162,0.999493992254864,0.9992541504334702,1603431600.0,1366548.0,1366943.0
515120,999.5258109210989,-1,-1.0,0.999711034037264,1.0003322239687154,1.0003840686846488,0.9996495830477204,1.0008383670716336,1603431900.0,1368089.0,1366554.0
515121,1236.8063208784442,1,-1.0,1.0011232633324405,0.9988736112928326,1.001356697210648,0.9995946007256208,1.0009871545507898,1603432200.0,1367903.0,1367982.0
515122,1319.4636109687856,-1,1.0,0.9999422507021292,1.0001359745537513,1.0005146266544442,0.9997499967104828,1.001111856734957,1603432500.0,1369503.0,1367903.0
515123,1632.0443371417932,1,-1.0,1.001169673580656,0.998831692957226,1.001527886114732,0.9995898832007823,0.997564885814272,1603432800.0,1364572.0,1369540.0
515124,870.6021086205728,-1,-1.0,0.9963725046365932,1.0036135872639922,1.0004746119134893,0.9963725046365932,0.99671495538648,1603433100.0,1365041.0,1364941.0
515125,443.3291871820111,1,-1.0,1.0000732632399496,0.9996564205763784,1.0005047837232526,0.9990058178338844,0.9987398722728674,1603433400.0,1363221.0,1365041.0
515126,-182.01281051919798,-1,-1.0,0.9986667067143038,1.0013350733300028,1.0001274686987425,0.9985084697089684,0.9995282192989074,1603433700.0,1364397.0,1363237.0
515127,-360.418014455121,1,-1.0,1.0008509158715615,0.9991380807785416,1.0008509158715615,0.9976299058784348,1.001052641616975,1603434000.0,1364672.0,1364397.0
515128,-413.73798800096847,1,1.0,1.0002015542397118,0.9997984863762136,1.0003686610275455,0.9992648767184332,1.0001275288643994,1603434300.0,1364571.0,1364672.0
515129,-454.9511713376269,-1,1.0,0.9999259895418092,1.000074015936144,1.0009379543216246,0.9997427953383672,0.9994438223983492,1603434600.0,1363913.0,1364572.0
515130,-590.6467557300347,-1,1.0,0.9995170646913464,1.000482435463259,1.00068006671689,0.9990744350609568,0.9995478435729298,1603434900.0,1363955.0,1363933.0
515131,-653.2040098186118,1,-1.0,1.0000161298245591,0.999969207195252,1.000017596172246,0.9985827749603536,0.9982675102076128,1603435200.0,1361570.0,1363847.0
515132,-1117.6849871664308,-1,-1.0,0.9983304578886047,1.0017516543402103,1.0000967850499358,0.9977079540446986,0.9971397084863624,1603435500.0,1359946.0,1361564.0
515133,-1685.9460443996359,-1,-1.0,0.998811660707833,1.0011941650624363,1.0000984162330966,0.99841138572994,0.9976358070571784,1603435800.0,1358345.0,1359942.0
515134,-2300.415408495115,-1,-1.0,0.9988256852130458,1.0011786401834586,1.0001051515432275,0.9973072381028014,0.9989521611951098,1603436100.0,1358517.0,1358342.0
515135,-2597.762416599551,1,1.0,1.0001288335338228,0.9998733913524822,1.0017359398443102,0.9999035588975383,1.0030029256255053,1603436400.0,1362421.0,1358527.0
515136,-1989.6637099068607,1,1.0,1.0028663397930258,0.9971345127534,1.0032733983203868,0.9990408729454768,1.0015038346679896,1603436700.0,1360570.0,1362421.0
515137,-1885.652721035527,-1,-1.0,0.9986413891154056,1.0013604592192975,1.000220930241093,0.9985745962518192,0.9977840917014638,1603437000.0,1359402.0,1360568.0
515138,-1981.8270075886976,-1,1.0,0.999143004980273,1.0008592013252886,1.0009238788505976,0.9986667333055018,1.000707792627785,1603437300.0,1361531.0,1359400.0
515139,-1591.6439915846568,1,1.0,1.001567603354421,0.9984363191142912,1.002117110489922,0.999521847874062,1.0004362218625864,1603437600.0,1359993.0,1361543.0
515140,-1580.9650815369096,-1,1.0,0.9988615857156182,1.0011308881736891,1.0003415242853144,0.998549439863449,0.9991032233282386,1603437900.0,1360322.0,1359983.0
515141,-1467.8296370336318,1,-1.0,1.0002492678217298,0.9997581454979042,1.0005294183824356,0.9989735165807221,1.001148543768562,1603438200.0,1361545.0,1360331.0
515142,-1126.0331473662516,1,1.0,1.0008924298571449,0.9991017557260318,1.0017039970418964,0.9999992648847964,1.0005329585225948,1603438500.0,1361056.0,1361517.0
515143,-964.9487426555716,-1,1.0,0.9996614070922359,1.0003592798532903,1.0007330059044433,0.9995042294734476,0.9993301589330136,1603438800.0,1360605.0,1361056.0
515144,-917.5816612655764,-1,-1.0,0.9996686396445114,1.000331470191569,1.0002233559824136,0.9993064208967156,0.9994585086873722,1603439100.0,1360319.0,1360656.0
515145,-914.0290614787956,-1,1.0,0.9997523253489492,1.0002102448028731,1.0005570842299596,0.9995436024976188,0.998709446031914,1603439400.0,1358900.0,1360269.0
515146,-1149.1587027164642,-1,-1.0,0.9989935814166168,1.0010442269482671,1.0000786609119223,0.9978827717164768,0.9993515988381708,1603439700.0,1359387.0,1358830.0
515147,-1177.0375091487074,1,-1.0,1.000409911467954,0.999641750288917,1.000409911467954,0.9984722150673742,0.9997247632154131,1603440000.0,1358456.0,1359387.0
515148,-1334.2299558795055,-1,-1.0,0.9993151324825088,1.0006853368824606,1.0001184357361077,0.9971406229425468,1.0026099999485063,1603440300.0,1362935.0,1358463.0
515149,-565.3471014669631,1,1.0,1.0032919556881563,0.9967137097513822,1.0041745708201106,0.9999006229834748,1.0032853305537213,1603440600.0,1362926.0,1362875.0
515150,-56.58392073144205,1,1.0,1.000037420893332,1.000006603439952,1.00135889204806,0.9994518939741356,1.0018072090250392,1603440900.0,1365338.0,1362909.0
515151,720.0376646195073,1,1.0,1.0017822173013753,0.9982334044756684,1.0023919425288117,0.999647078418295,1.0014307631690744,1603441200.0,1364859.0,1365295.0
515152,1109.7647504988126,-1,1.0,0.9996806550965176,1.0003509520031006,1.0006892283352682,0.9992411896330096,0.9991371828066462,1603441500.0,1364117.0,1364859.0
515153,1190.796027121134,-1,1.0,0.9994563540995809,1.0005439416120463,1.0002329911001795,0.9991801350908776,0.9991903925606967,1603441800.0,1363754.0,1364117.0
515154,1141.4505327465013,-1,1.0,0.9997338937935676,1.0002661770377943,1.00062457985642,0.9993651570942962,0.999448727638465,1603442100.0,1363365.0,1363690.0
515155,1004.8726997128688,-1,1.0,0.9997616760407424,1.0002853234460325,1.0007047056149123,0.9995512176521056,0.9990767696470606,1603442400.0,1362431.0,1363315.0
515156,714.9048727708869,-1,-1.0,0.9993515805224764,1.000685539304376,1.0001885110924476,0.9992136813575732,0.999715399595838,1603442700.0,1362927.0,1362404.0
515157,600.1854162290692,1,-1.0,1.0003838802587193,0.9996360773541064,1.0008896039647563,0.9994230786169154,0.9996748394749282,1603443000.0,1361961.0,1362927.0
515158,329.8890394170303,-1,-1.0,0.9992912312985216,1.0007092714108554,1.0001269326970557,0.9987908376604177,0.99896326068821,1603443300.0,1361514.0,1361966.0
515159,63.68739605438896,-1,-1.0,0.9996681268108014,1.0003283109832142,1.0004449450279962,0.9996115908914026,1.0007445119775384,1603443600.0,1362980.0,1361495.0
515160,162.9952711483929,1,1.0,1.0010907127826396,0.9989244156187178,1.0010907127826396,0.9994013933213124,1.0028365877215857,1603443900.0,1365357.0,1362980.0
515161,663.6218973901123,1,-1.0,1.0017439727655577,0.9982590633804932,1.0023918179283628,0.9995142995495164,1.0010168894627949,1603444200.0,1364366.0,1365299.0
515162,782.4498171915767,-1,1.0,0.9993166332063526,1.000726344690501,1.0005727683093593,0.9990785901110306,0.9991174094465756,1603444500.0,1364094.0,1364475.0
515163,785.9691994299646,-1,-1.0,0.9997207717253888,1.0001993997481111,1.0003950237270745,0.9991146778064824,1.0015236629472877,1603444800.0,1366554.0,1364067.0
515164,1222.6325394567102,1,1.0,1.0018232242257894,0.998199851597522,1.002480816558131,0.9999428180580572,1.0016340839562865,1603445100.0,1366296.0,1366554.0
515165,1420.49804263236,-1,1.0,0.9998112039480328,1.0001888317026468,1.0004010086685196,0.9991701754925162,0.9994965438614208,1603445400.0,1365866.0,1366290.0
515166,1427.2544934556354,-1,1.0,0.9996896705677418,1.0003148185839603,1.000580403867407,0.9992680909616553,0.9986606064598292,1603445700.0,1364460.0,1365867.0
515167,1129.7049406003207,-1,1.0,0.9989698850620156,1.0010304442783229,1.0003770498884592,0.9989698850620156,0.9987700120143468,1603446000.0,1364187.0,1364520.0
515168,855.4458011761307,-1,1.0,0.999755958139126,1.0002001191918704,1.000924134494181,0.9994598833289362,0.9999919385571484,1603446300.0,1364509.0,1364109.0
515169,714.4950457985979,1,1.0,1.0002932316992263,0.9997640176796196,1.0013855197788446,1.0,1.0006165196476235,1603446600.0,1364950.0,1364503.0
515170,685.3697017473169,1,-1.0,1.0003275918044885,0.99967691124217,1.0003642351830666,0.9992502764742912,1.0000982042545894,1603446900.0,1364637.0,1364950.0
515171,588.9357033788692,-1,-1.0,0.9997706875709732,1.0002293650252778,1.0000637385984834,0.9990820176563244,1.0020432982893146,1603447200.0,1367739.0,1364644.0
515172,1086.201398616657,1,1.0,1.002267990772685,0.9977320234342956,1.0024834315762938,0.999624077781458,1.0029744021151303,1603447500.0,1368703.0,1367789.0
515173,1553.8664484517649,1,-1.0,1.0006682317228754,0.9992956835778104,1.000738417986985,0.9988740953465776,1.0020485615836945,1603447800.0,1370591.0,1368668.0
515174,2160.7406533902977,1,-1.0,1.001405015679478,0.9986224920490504,1.0020209429898266,0.9992679013464184,1.0000949828592471,1603448100.0,1368798.0,1370591.0
515175,2156.152909325203,-1,-1.0,0.9986918052139552,1.0013099084013857,1.0002137763928116,0.9981956688756894,0.9974463570824555,1603448400.0,1367091.0,1368798.0
515176,1774.5849907312077,-1,-1.0,0.9987529204455295,1.0012486367037747,1.0002571599315604,0.9985578587928972,0.9983350355567441,1603448700.0,1366519.0,1367019.0
515177,1372.3603290426545,-1,1.0,0.9996342406360116,1.0004185818126203,1.0007468806212645,0.9994272208359942,0.9999765914007048,1603449000.0,1366987.0,1366468.0
515178,1161.491322841728,1,-1.0,1.0003798113091562,0.9996576412211674,1.000854026585328,0.9997445970194692,1.0003212662133325,1603449300.0,1366907.0,1367138.0
515179,977.8900667740963,-1,1.0,0.9998310338824609,1.0000585262933028,1.0008499507730748,0.9995816077089512,1.000070219685211,1603449600.0,1367234.0,1366907.0
515180,892.6495431086514,1,-1.0,1.0002392262238762,0.9997608309916224,1.0006642734289897,0.9997680895627866,0.9999561052800228,1603449900.0,1366847.0,1367226.0
515181,740.4763623778708,-1,1.0,0.9997227963774826,1.0002831333719135,1.0006290108584828,0.9996160108131354,1.0030199835286924,1603450200.0,1371355.0,1366843.0
515182,1458.6942786972504,1,1.0,1.0033010375002835,0.9967127403188816,1.0053678440025664,0.9994695806321574,1.0036631858962588,1603450500.0,1371850.0,1371395.0
515183,1970.6573883683886,1,-1.0,1.0003317789550057,0.9996391733790138,1.0011273192625028,0.9990877901698636,0.9992277935970308,1603450800.0,1370336.0,1371850.0
515184,1962.3006049178075,-1,-1.0,0.9988963807996502,1.0011048385213557,1.0006837482232025,0.9977001858803806,0.9984896307905384,1603451100.0,1369778.0,1370341.0
515185,1797.2340839875394,-1,1.0,0.9995891533567192,1.0004073652810894,1.0009917239577597,0.9992899577550404,1.0001568952545388,1603451400.0,1370556.0,1369765.0
515186,1784.2560609900393,1,1.0,1.0005774713180728,0.9994323471642166,1.0011147897632076,0.999818216993426,1.0018711238789135,1603451700.0,1372328.0,1370556.0
515187,2054.020015891874,1,-1.0,1.0012929059447406,0.9987087635026028,1.0015088766894604,0.9994542360910462,1.0012250502715687,1603452000.0,1372235.0,1372343.0
515188,2151.4819864460733,-1,-1.0,0.9999213024732156,1.000067772648271,1.0001180462901766,0.9988712734352856,0.9981921429263676,1603452300.0,1369862.0,1372196.0
515189,1711.9651964751538,-1,1.0,0.9982990768082692,1.0017322912818956,1.0006908634043532,0.9978166384394066,0.9984360834749556,1603452600.0,1370050.0,1369926.0
515190,1415.4196830233561,1,-1.0,1.0000905158380815,0.9998627787307032,1.0007168270402926,0.9992620039330592,1.0000175191944674,1603452900.0,1369950.0,1370050.0
515191,1165.771290575154,-1,-1.0,0.99992700996314,1.0000729953647944,1.0002138608079998,0.9989058793474692,0.999878106638444,1603453200.0,1369883.0,1369987.0
515192,959.5324299847708,-1,1.0,0.9999240868708972,1.0000489092864135,1.000993440083738,0.9996780991352472,1.0003496383542323,1603453500.0,1370466.0,1369884.0
515193,907.8065216057004,1,1.0,1.0004248534912443,0.9995745972537808,1.0017235035959249,0.9997532637799988,0.9992576013735468,1603453800.0,1368867.0,1370466.0
515194,551.6596798875835,-1,-1.0,0.9988332435828398,1.001168119327882,1.0003940265573898,0.9977701015566968,0.997836502328405,1603454100.0,1367501.0,1368867.0
515195,53.2607193577569,-1,1.0,0.9990020944328412,1.0009989023774022,1.0005508204960745,0.9983102814225197,0.9979369799987872,1603454400.0,1366043.0,1367503.0
515196,-539.4317758216057,-1,1.0,0.9989323606602692,1.0010673163289885,1.0010354639075747,0.9976928752624308,0.9994793430069258,1603454700.0,1366791.0,1366036.0
515197,-766.1217576991768,1,1.0,1.0005526940724845,0.9994527327148044,1.0016317285928042,0.9997664776038112,0.9994934247706504,1603455000.0,1365344.0,1366897.0
515198,-1158.6904101148248,-1,-1.0,0.9988638500194236,1.0010598061733893,1.0002604439105507,0.9986816855988416,0.9985302477070328,1603455300.0,1364888.0,1365243.0
515199,-1462.6362463787664,-1,-1.0,0.9997399730304422,1.0003340933468534,1.001215900759059,0.9993481014002636,1.0007537119765493,1603455600.0,1366272.0,1364806.0
515200,-1359.2118197947275,1,1.0,1.0010741453364067,0.9989870245456248,1.0014866581770596,0.9999443144300362,1.0003846700556709,1603455900.0,1365331.0,1366106.0
515201,-1428.6472078538502,-1,1.0,0.9994326940954802,1.0006892101622245,1.0005812140492758,0.9992072357489096,0.9997115889982184,1603456200.0,1365712.0,1365405.0
515202,-1361.708608524641,1,1.0,1.0002248417136308,0.9997210246376982,1.0008129456095445,0.9994272761561588,0.9999011282366771,1603456500.0,1365270.0,1365637.0
515203,-1361.8564058551565,-1,1.0,0.9997312609426956,1.0003237454862408,1.000812075244007,0.9992838506865296,1.0000205032523284,1603456800.0,1365665.0,1365270.0
515204,-1249.6840925430881,1,-1.0,1.0002893200612333,0.9997107636206536,1.000753697070909,0.9988624960630498,1.0013125608853926,1603457100.0,1367062.0,1365665.0
515205,-882.4252027699257,1,1.0,1.0010229448656882,0.998978100481178,1.0011269235134532,0.999876983008278,1.0009541139298437,1603457400.0,1366968.0,1367082.0
515206,-638.5751964079682,-1,1.0,0.9999166107080628,1.000068765325889,1.0005873824686449,0.9993848211007094,0.9998346843861596,1603457700.0,1366856.0,1366966.0
515207,-484.3694724207744,-1,-1.0,0.999919529820054,1.0000819398678429,1.0003665050922994,0.9994001313858576,1.0002655515938217,1603458000.0,1367329.0,1366856.0
515208,-283.55523635982536,1,-1.0,1.0003460496204428,0.9996540700884716,1.0008150090426498,0.9995142136406469,1.0024596592472068,1603458300.0,1370218.0,1367305.0
515209,390.16977928951377,1,1.0,1.002130468330036,0.9978915763768976,1.0023623112619349,0.9998449504682568,1.0023857149648396,1603458600.0,1370567.0,1370158.0
515210,876.9452956558672,1,1.0,1.0002985057197784,0.9997453608615996,1.001198401936127,0.999938693201806,0.9995153843571324,1603458900.0,1369494.0,1370670.0
515211,965.5454048726242,-1,-1.0,0.9991420254328176,1.0007835010595154,1.0001094355315283,0.9986685343664048,0.9998912940386818,1603459200.0,1370521.0,1369500.0
515212,1185.6441778014414,1,-1.0,1.0007455275648047,0.9992506499353164,1.0010792259948886,0.99892004381161,1.001163928441037,1603459500.0,1371094.0,1370521.0
515213,1399.6749838900287,1,-1.0,1.0004180891792245,0.9995820855462864,1.0004925134310236,0.9992747283697222,0.9993396671776644,1603459800.0,1369616.0,1371050.0
515214,1222.7897882643156,-1,-1.0,0.9989540862842348,1.0010791345895491,1.000765836402757,0.9980117428248424,0.9989628387002664,1603460100.0,1369628.0,1369459.0
515215,1076.3695971257982,1,-1.0,1.0001234063962483,0.9999912384968764,1.0004038090954166,0.9991668242714824,0.9994800866619592,1603460400.0,1368747.0,1369648.0
515216,787.8746286190581,-1,-1.0,0.9993421667464926,1.0006436543787858,1.0001270399401891,0.9987091573893438,0.9978089260890388,1603460700.0,1366647.0,1368747.0
515217,189.90287376125343,-1,-1.0,0.998465750061918,1.00153660747801,1.0000533334502286,0.9980295847223776,0.9989954315881604,1603461000.0,1367372.0,1366638.0
515218,-65.29047932638787,1,-1.0,1.0005370844364052,0.999469785837358,1.0005670850656867,0.9985519208451691,0.9993114489718564,1603461300.0,1365697.0,1367413.0
515219,-538.5493354732172,-1,-1.0,0.998745075555081,1.0012264799585853,1.000102383113222,0.9985622485671848,0.9992313953428849,1603461600.0,1366362.0,1365702.0
515220,-703.900047696894,1,-1.0,1.0004832679457158,0.9995133061370266,1.00116789753548,0.9992934036854306,1.0003258397512782,1603461900.0,1366147.0,1366362.0
515221,-830.0140756207984,-1,1.0,0.9998426478488132,1.000157376914783,1.0007377254344016,0.9997504321695128,0.9982310690724712,1603462200.0,1363945.0,1366200.0
515222,-1296.3155485542954,-1,1.0,0.9983494363929146,1.0016144345996356,1.0004003806177721,0.9963402137315179,0.99972478407261,1603462500.0,1365824.0,1363945.0
515223,-1210.086051195627,1,1.0,1.0013776215316599,0.9986242736985146,1.0026056769151248,0.999942079775944,1.0009751126328408,1603462800.0,1365275.0,1365824.0
515224,-1222.0360585737508,-1,1.0,0.9995980448432594,1.0004021167896575,1.0006274600534184,0.9983453212126892,0.9999253198069444,1603463100.0,1365722.0,1365352.0
515225,-1111.7886045004707,1,-1.0,1.000270992388776,0.9996727005935322,1.0007199608599102,0.9990537238748688,1.001029038665487,1603463400.0,1366757.0,1365632.0
515226,-816.9355667533817,1,1.0,1.0008237944043492,0.9992427329803324,1.0019002190926984,0.9995657688161964,1.0007813232261693,1603463700.0,1366699.0,1366695.0
515227,-614.8175977228675,1,-1.0,1.0000029267685917,1.0000424380203687,1.0002904817826948,0.99944976750482,0.9978649223125862,1603464000.0,1363777.0,1366699.0
515228,-1009.9755434112158,-1,-1.0,0.9978620018014208,1.0021425790286829,1.0000475598504133,0.9977076152100792,0.9984495488765266,1603464300.0,1364580.0,1363774.0
515229,-1086.0206358276773,1,1.0,1.0005910070143589,0.9994115405472748,1.0013521301916593,0.9994163255788716,1.0002757055054576,1603464600.0,1364150.0,1364595.0
515230,-1183.7347485001665,-1,-1.0,0.9996738959178364,1.0003152146024998,1.0003151118097309,0.9992334722023749,0.9998343830953508,1603464900.0,1364369.0,1364112.0
