,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
38068,0.000370779837561952,1,1.0,1.0049087493658388,0.9951015841395026,1.0078018949417944,0.9997408509413008,0.9944550328392592,1585944000.0,725266.0,732876.0
38069,-0.0015712705403114755,-1,1.0,0.9896162515896276,1.0105120052504877,1.0074159885164748,0.986524323350744,0.9949118268301868,1585947600.0,729147.0,725214.0
38070,0.00016074305685376267,1,1.0,1.005423226799262,0.9946773421545998,1.0092965662549258,0.9948635850935036,1.0107016687488106,1585951200.0,732975.0,729100.0
38071,0.0012494460374217198,1,1.0,1.0053147716362638,0.9947774480712166,1.0063091482649842,0.9972952955698808,1.0011877657385817,1585954800.0,729966.0,732975.0
38072,0.00016420703557384894,-1,-1.0,0.995894812237798,1.0041221097968946,1.0033248064395102,0.9933681230601316,0.9993246700092091,1585958400.0,732480.0,729951.0
38073,0.0008676824825625262,1,-1.0,1.0034646161180685,0.9965678243774574,1.0044578334710141,0.9959915117590084,1.005794909521324,1585962000.0,734181.0,732416.0
38074,0.0010992374145444297,1,1.0,1.0024098326634043,0.997683132633506,1.008306754631248,0.998692000174764,0.9901080806536176,1585965600.0,725171.0,734204.0
38075,-0.0015157181424981794,-1,-1.0,0.987696879886244,1.0124246557018963,1.0003922615512857,0.9861891245484906,0.9893857837876122,1585969200.0,726411.0,725330.0
38076,-0.0005918091828424067,1,1.0,1.0014903561137691,0.9982929773915868,1.0041898170487915,0.9962265451587552,1.0042091186080822,1585972800.0,728383.0,726462.0
38077,0.0002333492162366335,1,-1.0,1.0026443227587951,0.997292633133942,1.0054359347082158,0.9972992393270398,1.0044668544259714,1585976400.0,729707.0,728391.0
38078,0.0006015866286804837,1,-1.0,1.0018067219391782,0.998185573113592,1.0084789625352315,0.9992778603799332,1.001507432134664,1585980000.0,729489.0,729702.0
38079,0.0004313784192396808,-1,-1.0,0.999708100018912,1.0002988393245134,1.0009661478247285,0.9956708354917488,1.000116485907946,1585983600.0,729787.0,729484.0
38080,0.0004409824289699493,1,1.0,1.0004153620915606,0.9995916616766262,1.0020521354820668,0.9981219601800724,1.0089337120485165,1585987200.0,736001.0,729787.0
38081,0.001938740719425125,1,1.0,1.0085148132263249,0.9915570766887544,1.009565804817022,0.9999314868584944,1.0173968568911202,1585990800.0,742483.0,735979.0
38082,0.002906066182339906,1,-1.0,1.0088372086703559,0.9912698337874404,1.0122571432065317,0.9939019999211934,1.014235460522651,1585994400.0,746456.0,742483.0
38083,0.0027974424136310017,1,1.0,1.0053509642645018,0.994677516156344,1.0089268037113308,0.9953493884708472,0.9781489946571168,1585998000.0,726259.0,746456.0
38084,-0.0033709708461536762,-1,-1.0,0.972942812436366,1.0278096381593895,1.004747768120291,0.9605388663229982,0.9757989754252092,1586001600.0,728391.0,726259.0
38085,-0.0016699783125196932,1,1.0,1.0029355918480871,0.9970730006274104,1.0056756611622024,0.9953735513088308,1.0062250519442788,1586005200.0,730780.0,728350.0
38086,-0.00045435071493815654,1,1.0,1.0033363080936364,0.9967308902816168,1.0065366925241983,0.997245829614883,1.0012246859339604,1586008800.0,729242.0,730720.0
38087,-0.000655131792482333,-1,1.0,0.9979773374206262,1.0021090392489735,1.0017092730457628,0.9964144952923144,1.0018502299102254,1586012400.0,732072.0,729354.0
38088,0.0003022301989563658,1,1.0,1.003726585444105,0.9961342600181404,1.0094809927689434,0.9997998228569392,1.0125631723415516,1586016000.0,738517.0,732112.0
38089,0.0018417132951626949,1,1.0,1.0087486614069978,0.9912730512635456,1.0119039163406691,0.9970837795310008,1.0083921585768298,1586019600.0,738256.0,738532.0
38090,0.00108460512386932,-1,-1.0,0.9996262856585768,1.0003535359008258,1.0040607583693055,0.9969520616574502,0.9992742359166564,1586023200.0,737996.0,738169.0
38091,0.0005927834195940117,-1,1.0,0.9997656363244732,1.0003523054325498,1.0046954017304979,0.9985247280771749,0.9958342872702592,1586026800.0,735094.0,737889.6923076924
38092,-0.00040042786797001023,-1,1.0,0.9962112327400198,1.0039477944317323,1.002624115382683,0.9885027634941476,1.0092863577899804,1586030400.0,744742.0,735094.0
38093,0.002113620688485529,1,1.0,1.013124852059737,0.9870451780616644,1.037872707436056,0.9936416295058864,1.0181051675023876,1586034000.0,748403.0,744532.0
38094,0.0021975060768344434,1,1.0,1.005199239253652,0.9951082505014008,1.0098598851358975,0.998349298619804,1.0027802700219737,1586037600.0,746602.0,748478.0
38095,0.0007575955625171992,-1,-1.0,0.9974935803056336,1.002412262490591,1.0031944826701653,0.9865353423881529,0.9993453381395312,1586041200.0,747988.0,746588.0
38096,0.0006240221354945064,1,1.0,1.0018751975654578,0.9981470290967236,1.0028288694701764,0.9930282833369944,1.0017653645651952,1586044800.0,747906.0,747866.0
38097,0.00018200634819431905,1,1.0,1.000053485517459,1.0001096394466684,1.0053926772978048,0.9961704369499348,0.998055801440365,1586048400.0,746412.0,747906.0
38098,-0.00048825849345135447,-1,1.0,0.998002422764358,1.0020015755373708,1.00257251579744,0.9947132393643052,0.9968779499027952,1586052000.0,745571.0,746412.0
38099,-0.000743462827022201,-1,-1.0,0.9988732764210649,1.0011279945169542,1.00002411536792,0.9922804027802341,0.9908736729848929,1586055600.0,739600.0,745564.0
38100,-0.0021626190464624213,-1,-1.0,0.9920006867284364,1.0080732828555976,1.0005552843216678,0.991545997392578,0.9890123450166586,1586059200.0,737372.0,739702.0
38101,-0.0021125425025456668,-1,-1.0,0.9968500828712104,1.0030215413658234,1.0000675947881714,0.9923401586044108,0.9981668293447902,1586062800.0,738346.0,737334.0
38102,-0.001180112326345073,1,-1.0,1.0013725123214174,0.9986808352723521,1.0103779291338797,0.9976265844244264,0.9996094036081342,1586066400.0,737046.0,738327.0
38103,-0.00112408553126353,-1,-1.0,0.9982649964040324,1.00176379764628,1.0016252961086347,0.9934392213748108,0.997384627678522,1586070000.0,736396.0,736946.0
38104,-0.0008723395288223745,-1,-1.0,0.9992536766601624,1.0008826772551724,1.0034860084728052,0.9972277480303848,1.0007558220005266,1586073600.0,737503.0,736351.0
38105,-0.00025643125203000944,1,-1.0,1.0015644712915444,0.9984989891566542,1.0049555171378868,0.9968072291610931,1.0001982750074354,1586077200.0,736497.0,737496.0
38106,-0.0003952738072500184,-1,1.0,0.9986454163819194,1.0013659254552292,1.0087797086357078,0.9965938798312126,0.9946820050549426,1586080800.0,733574.0,736553.0
38107,-0.0009727949700050197,-1,-1.0,0.9959554845340388,1.0039846014171712,1.0016617948742317,0.9943615734373494,0.9995709745259336,1586084400.0,736237.0,733544.0
38108,0.00011665751281297876,1,1.0,1.0036712180864409,0.9963829582050344,1.0118002464746492,0.9990948054922404,1.005343919383159,1586088000.0,737464.0,736234.0
38109,0.00044215536917213694,1,1.0,1.0016706644898226,0.9983361899699512,1.0032258765555515,0.9969737882249392,1.00436817642217,1586091600.0,739450.0,737482.0
38110,0.0008240906637098089,1,-1.0,1.002668539706732,0.9973142200283996,1.005448268567911,0.9985572529227832,0.9974738366495725,1586095200.0,735619.0,739252.0
38111,-0.0003621902000207067,-1,-1.0,0.9950855729845844,1.0052078589595972,1.0005356766028364,0.9947068117502555,0.9966560793883548,1586098800.0,736780.0,735619.0
38112,9.13341902379905e-05,1,1.0,1.0015782626604262,0.998424224327479,1.0057788066920512,0.9984230967389368,1.0005179311572974,1586102400.0,736000.0,736686.0
38113,-8.576652482927827e-05,-1,-1.0,0.9990688027192046,1.0010597826086955,1.0013411412732154,0.9963539418422503,1.0023130614671651,1586106000.0,738390.0,735992.0
38114,0.0005808621062979302,1,-1.0,1.0032581875889954,0.9967632281043892,1.0095218426287242,0.9828231828606832,1.0025285600930445,1586109600.0,737853.0,738180.0
38115,0.0003054530706507741,-1,-1.0,0.9995570186133464,1.0007277872421745,1.0052656533636783,0.9968381695521418,0.9998658863691784,1586113200.0,738081.0,738042.0
38116,0.00021175875716661352,1,1.0,1.0000528425211572,0.9996910908152358,1.0035580630912604,0.9987371992379838,0.99306408036399,1586116800.0,732923.0,738081.0
38117,-0.0011621815534542668,-1,-1.0,0.9930116071271309,1.0070375742062945,1.000207294321355,0.9890526920487048,0.994170016569997,1586120400.0,733778.0,732912.0
38118,-0.0004949415527967238,1,1.0,1.0011815879669046,0.9988347974455488,1.007669406422599,0.9944099700919072,1.0064236907022943,1586124000.0,737620.0,733769.0
38119,0.0007033760712371606,1,1.0,1.005248245701304,0.9947913559827554,1.007600484621182,0.9980402551756752,1.0026902199466043,1586127600.0,735743.0,737620.0
38120,6.370753418138975e-06,-1,1.0,0.9974553293023508,1.0025511625662766,1.0018044521569371,0.9964222770532252,1.0135923646321954,1586131200.0,747646.0,735693.0
38121,0.0030480450197076787,1,1.0,1.0162472661830408,0.9840793637630644,1.017935470366036,0.9976987683721334,1.01159994726061,1586134800.0,744227.0,747646.0
38122,0.0010496954981755737,-1,-1.0,0.995426980148359,1.0045940284348729,1.0047763246242205,0.9933176931328463,0.993781816528143,1586138400.0,742997.0,744275.0
38123,0.00026543470288586946,-1,1.0,0.9982828927479762,1.001655457559048,1.004960532061402,0.994280339928118,1.0010439689630848,1586142000.0,745052.0,743075.0
38124,0.0005666796411007978,1,1.0,1.0026605658917336,0.9972418032566854,1.0043427648622278,0.9998963765434176,1.0180345187228743,1586145600.0,756476.0,745118.0
38125,0.0030809254727892643,1,1.0,1.01524322322102,0.9848983973054004,1.0183487716039608,0.9995745640287848,1.0238740709525205,1586149200.0,762907.0,756458.0
38126,0.003361577904267943,1,1.0,1.0085252585074125,0.9915704011104892,1.0112220374429248,0.9943037154739588,1.0222061238033044,1586152800.0,773256.0,762907.0
38127,0.004381944775018853,1,-1.0,1.0135652183031485,0.9866163340471978,1.0158512112223377,0.9940254841022562,1.0057962503948712,1586156400.0,767329.0,773256.0
38128,0.0009699433951886328,-1,-1.0,0.9923350093630052,1.0077241965310837,1.0032783450758869,0.9832448762117592,0.9937135954974808,1586160000.0,768395.0,767264.0
38129,0.0004460551821874325,1,1.0,1.0014740688993622,0.9986126926906084,1.0082318471868874,0.9973216519998332,1.0114093714810026,1586163600.0,776018.0,768330.0
38130,0.0016810487176224242,1,1.0,1.0100061171631982,0.990176774250082,1.017592701052933,0.9995731001002174,1.0055887444197156,1586167200.0,772624.0,776022.0
38131,-0.0002445306449430085,-1,-1.0,0.9956212581602067,1.004392822381909,1.0077033898523495,0.9951857034980968,0.9982062364211324,1586170800.0,774630.0,772997.0
38132,-0.00026988962871610234,1,1.0,1.0021125567110871,0.9974103765668773,1.0056817814299408,0.997684337714118,1.0073583726715627,1586174400.0,778685.0,774575.0
38133,0.00031461252613262936,1,1.0,1.0053061356227608,0.9947925027450124,1.010370848529839,0.9992628215473002,0.999990962786044,1586178000.0,774568.0,778685.0
38134,-0.0012859436719259154,-1,1.0,0.9947128813319892,1.005315220871505,1.0051214547602692,0.9868303614426888,0.9958661076044871,1586181600.0,775466.0,774568.0
38135,-0.0010809289842343972,1,1.0,1.001159355924851,0.9988419866248166,1.003784044783673,0.9952011960215242,1.008245886739447,1586185200.0,780955.0,775466.0
38136,0.00018098688168288746,1,1.0,1.007078324517129,0.9929714260104616,1.0080377476252989,0.9974647502276052,1.0067933345884923,1586188800.0,780734.0,780791.0
38137,-0.0003410562054360078,-1,1.0,0.9999269971093416,1.0002830669600655,1.0076448114796406,0.9890610931734612,1.0097119459624921,1586192400.0,788374.0,780819.0
38138,0.0011435695647534774,1,-1.0,1.0096757379110908,0.9903091679837236,1.0120027816946051,0.9980353961673576,1.0152544956001326,1586196000.0,792730.0,788462.0
38139,0.0012736601034992745,1,-1.0,1.0054130700021051,0.9945050647761532,1.0073687761743748,0.9951145394451476,1.0104456524220569,1586199600.0,796698.0,792730.0
38140,0.0012452055288270092,1,1.0,1.0050054873664425,0.9950194427499504,1.0140905478536195,1.0,0.9994638779912456,1586203200.0,792305.0,796698.0
38141,-0.0007622847657937638,-1,1.0,0.9944859909275536,1.0055445819476083,1.0028894261062535,0.9888502293215246,1.005143730748665,1586206800.0,800796.0,792474.0
38142,0.0009432353176144217,1,1.0,1.010501290894086,0.9893968001838171,1.0106729053571473,0.9981400020694684,1.0072620679038051,1586210400.0,798229.0,800671.0
38143,-0.0005039660066914474,-1,-1.0,0.9969500581387362,1.0032158691302873,1.000169857531995,0.992764818508476,1.006049925624882,1586214000.0,805515.0,798229.0
38144,0.0008416525732846125,1,-1.0,1.0091277064601762,0.9909548549685604,1.0144920818461869,0.9971612156411256,1.0138957617425577,1586217600.0,809321.0,805515.0
38145,0.0008649869285834999,1,1.0,1.0047249275308343,0.9952972924216721,1.0175390898990089,0.9954662545079856,1.0013419985971708,1586221200.0,806596.0,809499.0
38146,-0.0006882156320917597,-1,1.0,0.9964138312709466,1.0033783951321356,1.0057998836317277,0.9932069094588134,0.9913489701654974,1586224800.0,802496.0,806498.0
38147,-0.0019225873457757727,-1,1.0,0.9950378054254321,1.005109059733631,1.0041847592926454,0.9863880629586186,0.996850581154572,1586228400.0,803958.0,802501.0
38148,-0.0014024524908355929,1,-1.0,1.00181557406159,0.998181497043378,1.0024822398975204,0.9917944027484078,0.9900747787230172,1586232000.0,794536.0,803840.0
38149,-0.0035147274068891843,-1,-1.0,0.9884255573248408,1.011858493510678,1.000624502388535,0.9843202627388536,0.9917334295382164,1586235600.0,797195.0,794480.0
38150,-0.001988011366442999,1,1.0,1.003417329574061,0.9966645550963064,1.0064293626019534,0.9982869298157284,1.0082179538817844,1586239200.0,801009.0,797222.0
38151,-0.0007022092516528744,1,-1.0,1.004750245226549,0.99523850543502,1.0052507331709362,0.9958656434468692,1.0150660669173706,1586242800.0,809233.0,801009.0
38152,0.001168990528261027,1,-1.0,1.0102670506823268,0.9898372903724884,1.0113494355244448,0.9987253576426732,1.0056066785766449,1586246400.0,805500.0,809276.0
38153,-0.0004347571225906677,-1,-1.0,0.9953341010977712,1.0046343885785227,1.0014580934069464,0.990496443734894,0.9996676041301114,1586250000.0,809007.0,805503.0
38154,0.00022107938449345,1,-1.0,1.004350076908466,0.9956650560501948,1.0049335632517815,0.9977616470702158,1.0123637031767727,1586253600.0,815462.0,808929.0
38155,0.0013283496829208374,1,1.0,1.008076110511553,0.9920842418162956,1.0109045416841278,0.999305254231212,1.0004512138889816,1586257200.0,809294.0,815504.0
38156,-0.0009118355876152062,-1,-1.0,0.9923850772037904,1.007621457714996,1.0002121387510057,0.9895720928407464,0.9868253251976692,1586260800.0,804760.0,809475.0
38157,-0.001993443990123911,-1,1.0,0.9941752370363508,1.0056339778319,1.0113345069335062,0.9866889033015226,0.9963025417709008,1586264400.0,806482.0,804726.0
38158,-0.0011448175920626411,1,1.0,1.0021821091899603,0.9978648004543188,1.0089098649726742,0.9991264107286206,0.992668311947172,1586268000.0,798826.0,806458.0
38159,-0.002729338477774457,-1,-1.0,0.990536394951752,1.0095840646148222,1.0004885561306354,0.9854958348729878,0.9942328056761791,1586271600.0,801807.0,798825.0
38160,-0.0012191830582540806,1,1.0,1.0037329828185146,0.9962821476988852,1.0079391606421932,0.9993064813945484,1.0088104403342408,1586275200.0,805863.0,801793.0
38161,3.5905286909221346e-05,1,1.0,1.0050761231390146,0.9949668864310685,1.008719208074902,0.9994088249710336,1.0027650528253549,1586278800.0,804010.0,805863.0
38162,-0.0005280177638239403,-1,-1.0,0.9977006017151798,1.002304697702765,1.0009331610956205,0.9943327836121028,0.9908011659550072,1586282400.0,798450.0,804038.0
38163,-0.0017391218732365488,-1,-1.0,0.9930500797226002,1.0069634917652952,1.000851949783468,0.9896484992002864,0.9897343160397892,1586286000.0,795784.0,798456.0
38164,-0.0017987853049338254,-1,1.0,0.996653541334776,1.003350155318529,1.0078200927790637,0.995922129710341,0.9723065516446742,1586289600.0,776344.0,795809.0
38165,-0.00570671883521312,-1,-1.0,0.9755406133883884,1.025040445987861,1.0007790814127508,0.9702705046060048,0.9838956332486816,1586293200.0,782993.0,776344.0
38166,-0.0019229047623412487,1,1.0,1.0085645023340168,0.991508225488606,1.0154003895180488,0.9949648609379348,1.0086881588574137,1586296800.0,783089.0,783083.0
38167,-0.0010246402086068196,1,1.0,1.0000076620230551,0.999877408570418,1.0039804209770866,0.9940185140017086,1.0026536139847244,1586300400.0,785161.0,783104.0
38168,6.848869215314579e-05,1,1.0,1.0026267264628963,0.9973610507908568,1.0055497098725072,0.9968088529748284,0.995179439767898,1586304000.0,779329.0,785161.0
38169,-0.0010980071412609591,-1,-1.0,0.9925722240406744,1.0074833606859237,1.0025472482713735,0.9912514758119672,0.9938534899211754,1586307600.0,780335.0,779329.0
38170,-0.00019735154171851568,1,1.0,1.0012908540552192,0.9987108101007901,1.0062643633176749,0.9999935842243776,1.0175381642412895,1586311200.0,792997.0,780319.0
38171,0.0031648873352891904,1,1.0,1.016247201465042,0.9840327264794192,1.0187718099905294,0.9992272391163102,1.0307579336143295,1586314800.0,804320.0,792997.0
38172,0.004870330318176741,1,1.0,1.0142787425425317,0.9859222697433856,1.019549884804104,0.9993732637071768,1.0151362489391509,1586318400.0,805000.0,804320.0
38173,0.0033327770471489604,1,-1.0,1.0008454346528746,0.9991552795031056,1.0037236423314104,0.997115575890193,1.008542619852795,1586322000.0,811191.0,804961.0
38174,0.00352945516601344,1,-1.0,1.0077395053921867,0.9923680119725194,1.0081854897318008,0.9963215609203429,0.9933971956405342,1586325600.0,799646.0,811191.0
38175,-0.0005254025973859823,-1,-1.0,0.9857678401264314,1.0144376386551048,1.0016099784144548,0.981512368850246,0.9876440936844714,1586329200.0,801168.0,799574.0
38176,-0.00010373710269773184,1,1.0,1.0019935615715367,0.9981002736005432,1.006419668473462,0.9980902330490986,0.9970984549272488,1586332800.0,797254.0,801168.0
38177,-0.0011072178839984792,-1,1.0,0.9951146326363508,1.0049093513485037,1.0030642761568112,0.9899509216543846,0.9972976953647674,1586336400.0,799003.0,797261.0
38178,-0.0004076132111080488,1,-1.0,1.0021849808281105,0.9978110219861502,1.0057547026632432,0.9976118234806418,0.994536293635334,1586340000.0,792905.0,799134.0
