,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
512070,0.0009279906439689787,1,-1.0,1.003991695569742,0.9961546901115824,1.0048851998509458,0.9972277616939728,1.0031694423173785,1602516900.0,1224905.0,1226050.0
512071,0.00031143132593780537,-1,-1.0,0.999066106602504,1.0008196554018476,1.0007748460503243,0.9977203213572041,0.9991011785816241,1602517200.0,1224948.0,1224784.0
512072,0.00010447843024752325,1,1.0,1.0001339011613477,0.9999648964690746,1.0024159361977296,0.9991965930319142,0.9998064964924428,1602517500.0,1224547.0,1225034.0
512073,-0.00013024402818762049,-1,-1.0,0.9996024600133548,1.0003274680351182,1.0005632496730703,0.9987535039843792,0.9979976065970414,1602517800.0,1222581.0,1224553.0
512074,-0.0005026581541774934,-1,-1.0,0.998389616455964,1.0016080734119048,1.0003209334344858,0.996560377541846,1.0003193001854551,1602518100.0,1224944.0,1222565.0
512075,-6.725127995488299e-05,1,-1.0,1.0019459088064848,0.9980709322222076,1.0022436434872584,0.9991959527714273,1.000940645282664,1602518400.0,1223715.0,1224944.0
512076,-0.00033313767734721717,-1,-1.0,0.9989966888282241,1.0010043188160642,1.0016523204326075,0.9981354249663658,1.00111515301924,1602518700.0,1226310.0,1223771.0
512077,7.709063866467858e-05,1,1.0,1.0020747345704384,0.9978838955892066,1.0032759396978683,0.999767930437966,1.0029458125744113,1602519000.0,1227376.0,1226279.0
512078,0.00011943398213776212,1,-1.0,1.000894576193509,0.9991314804917156,1.001224843612261,0.9986055375652686,1.0006067134803744,1602519300.0,1227023.0,1227407.0
512079,-8.099485510704163e-05,-1,-1.0,0.9996871453397284,1.0002876881688445,1.00048313232693,0.9989718161946282,1.0007145144194225,1602519600.0,1228284.0,1226973.0
512080,4.900634234950019e-05,1,-1.0,1.0010684831695562,0.9989733644661984,1.0012445261631675,0.9994042248688442,1.000621855574654,1602519900.0,1227736.0,1228264.0
512081,-0.00014708815966457678,-1,-1.0,0.9995701249894159,1.0004463500296479,1.0000382653891997,0.9984164642129054,0.9979149433672242,1602520200.0,1225703.0,1227773.0
512082,-0.0005022229237110487,-1,-1.0,0.9983140205884964,1.0016586399804848,1.0011704117943627,0.9977935660745104,0.9988646109663594,1602520500.0,1226379.0,1225698.0
512083,-0.00029988096577970863,1,1.0,1.000555601787716,0.9994487837772824,1.000555601787716,0.9991449769845426,1.001667621224804,1602520800.0,1227742.0,1226379.0
512084,-5.8015936914790345e-05,1,1.0,1.0011114019401832,0.998889831902794,1.0014954593971357,0.9999184591386512,0.9994610149064848,1602521100.0,1225718.0,1227742.0
512085,-0.00041343707686170017,-1,-1.0,0.9983514451733344,1.0016512770474122,1.0002386494882476,0.9983514451733344,0.9992946400791044,1602521400.0,1226876.0,1225718.0
512086,-0.00014849541161798818,1,1.0,1.0009447523818693,0.9990561393327444,1.0010377590930375,0.9996744765109103,1.0000766897442968,1602521700.0,1225812.0,1226875.0
512087,-0.00031029528824710884,-1,-1.0,0.9991335710646968,1.0008679960711755,1.0003594498217014,0.9988743759551708,0.999866327050433,1602522000.0,1226711.0,1225818.0
512088,-0.00010924410159152133,1,1.0,1.000728493136828,0.999267146051515,1.0013117771153628,0.9997389498277884,1.0006477307397998,1602522300.0,1226612.0,1226685.0
512089,-0.0001232190861346627,-1,1.0,0.9999404900198502,1.0000807101186031,1.000362766317351,0.9992785433913352,0.9993078907788064,1602522600.0,1225836.0,1226510.0
512090,-0.00021968556565421515,-1,1.0,0.9994504732941436,1.0006330373720465,1.0004785937334388,0.99922544455406,0.9980163227368712,1602522900.0,1224077.0,1225766.0
512091,-0.0004292663352210013,-1,-1.0,0.9986220861077888,1.0014370011036888,1.0,0.9980175661586306,0.9989867560366334,1602523200.0,1224524.0,1224077.0
512092,-0.0002280159207080912,1,1.0,1.0003651731059402,0.9996349601967786,1.0003757933528692,0.9990629674440415,1.0001413309783616,1602523500.0,1224250.0,1224525.0
512093,-0.0002016509104287856,-1,1.0,0.9997754231232518,1.0002238104962222,1.000624732038954,0.9989783793715932,1.0005683836589698,1602523800.0,1225221.0,1224250.0
512094,1.0063792618586476e-05,1,1.0,1.0007931386563202,0.9992074899140644,1.0011108842148253,1.0,1.0003863589953033,1602524100.0,1224723.0,1225220.0
512095,-7.675202375267975e-05,-1,-1.0,0.9995943585641762,1.0004066225587336,1.0003917663766506,0.999288291082418,0.9999485806630646,1602524400.0,1225157.0,1224719.0
512096,1.1381700792956195e-05,1,1.0,1.0003576330570525,0.9996457596863096,1.0005658440834184,0.99965543116421,1.0008401927299242,1602524700.0,1225748.0,1225136.0
512097,9.40673775831069e-05,1,1.0,1.000499536378002,0.9995178454298926,1.0009476498935628,0.9999404147784409,1.000235892178501,1602525000.0,1225425.0,1225785.0
512098,-2.778533342517875e-06,-1,-1.0,0.99970631064991,1.0002635820225636,1.0001721345913026,0.9995056229273486,1.0003083738175944,1602525300.0,1226163.0,1225380.0
512099,0.00010825380343804092,1,-1.0,1.0006389854575723,0.999398122435598,1.0007222249424668,0.9994630237150924,1.000648778338148,1602525600.0,1226175.0,1226158.0
512100,6.044486605505384e-05,1,-1.0,1.0000138644448755,0.9999902134687136,1.0005235866829558,0.9994087222038268,0.9990971799719124,1602525900.0,1225051.0,1226124.0
512101,-0.00013711270471383766,-1,1.0,0.9991248845956852,1.0009175128219152,1.0002096035963737,0.9988312764451229,0.9989193588902916,1602526200.0,1224799.0,1225041.0
512102,-0.00013436188089110956,-1,1.0,0.9998024555912822,1.0002057480451894,1.000546920470417,0.9997747014181566,0.9999918370079042,1602526500.0,1225031.0,1224830.0
512103,-6.15912319000822e-05,1,-1.0,1.000164104406326,0.9998106170374464,1.00067519574145,0.9993721577688331,0.9998856984234546,1602526800.0,1224690.0,1225031.0
512104,-9.522236831693842e-05,-1,-1.0,0.9997216396972812,1.0002784378087517,1.0001493839747728,0.999581235087112,1.0009003853780027,1602527100.0,1226134.0,1224688.0
512105,0.00015684824606676528,1,1.0,1.0011807088825888,0.9988223146899116,1.0013178866780763,0.9995239603882784,1.0010598617770403,1602527400.0,1225986.0,1226124.0
512106,7.423565175024295e-05,-1,-1.0,0.9998874502089512,1.000120719159925,1.0000611683647005,0.9990139659610284,1.0003629322972227,1602527700.0,1226569.0,1225981.0
512107,0.00012898016804419044,1,-1.0,1.0004796159157443,0.9995246904169272,1.0004796159157443,0.9995872692969956,0.9994853101312337,1602528000.0,1225350.0,1226569.0
512108,-0.00011315187016591731,-1,1.0,0.9990061708717568,1.000994817807157,1.0004263926448491,0.9984876513265866,0.9987852293674471,1602528300.0,1225079.0,1225351.0
512109,-0.00012223134276201364,-1,-1.0,0.9997780227869404,1.0002212102239938,1.0003345980049798,0.9995944019305488,1.00039254058633,1602528600.0,1225832.0,1225079.0
512110,3.0798589960578944e-05,1,1.0,1.0006146542386245,0.9993857233291348,1.0010766652599548,0.999869396177716,1.0002228427717723,1602528900.0,1225352.0,1225765.0
512111,-4.842822591089036e-05,-1,1.0,0.9996630675537318,1.0003917241739515,1.0002659563619454,0.9996018812741432,1.0000082209257704,1602529200.0,1225775.076923077,1225753.3076923077
512114,6.844528100824476e-05,1,-1.0,1.0004016804090416,0.9994450584337606,1.0007580118274937,0.999631123909186,1.0000111020350408,1602530100.0,1226400.0,1226878.0
512115,-3.353359999935801e-05,-1,1.0,0.9996103932094308,1.0003905740378345,1.0004246551001812,0.9993911375051148,0.9996364756723978,1602530400.0,1226432.0,1226405.0
512116,-2.168919731770913e-05,1,-1.0,1.0000220155658204,0.9999739080519752,1.0004036187067078,0.9996086121631924,1.000662913148593,1602530700.0,1227218.0,1226428.0
512117,0.00010208346040130324,1,-1.0,1.0006441470677447,0.9993595269952038,1.0006726852289738,0.999599650366756,1.0000758299712662,1602531000.0,1226521.0,1227218.0
512118,-4.636904652166596e-05,-1,-1.0,0.9994320487476552,1.0005682740042772,1.0003446820369324,0.9993937507435516,0.99903521623705,1602531300.0,1226034.0,1226521.0
512119,-0.00010874065653132535,-1,-1.0,0.9996029419797948,1.0003972157378995,1.0000627791941596,0.9993355189189586,1.0000203828552467,1602531600.0,1226546.0,1226033.0
512120,5.716598051153099e-06,1,1.0,1.000418422668884,0.9995825676330116,1.0005122211229225,0.9998230063954232,0.9994885945158084,1602531900.0,1225406.0,1226571.0
512121,-0.0001749659989779273,-1,1.0,0.9990501976648722,1.0009303039156,1.000265781597641,0.9987730021335904,0.9985251567173852,1602532200.0,1224762.0,1225311.0
512122,-0.00019293740204062715,-1,-1.0,0.9995519504844076,1.0005258164443378,1.0,0.9991683743963776,0.9998514662808056,1602532500.0,1225129.0,1224734.0
512123,-5.587236591564349e-05,1,-1.0,1.0003225190122915,0.999700439708798,1.0004523431210368,0.999790975019882,0.9990773506736972,1602532800.0,1223604.0,1225197.0
512124,-0.00026752470466828715,-1,-1.0,0.9986998009299728,1.0012463182532911,1.0001632390546171,0.9984206621465772,0.9996196530027416,1602533100.0,1224731.0,1223617.0
512125,1.4599364193124133e-05,1,1.0,1.0009104155957298,0.9990797979311375,1.0010011302556274,0.99977362197485,1.001526621483683,1602533400.0,1225485.0,1224723.0
512126,0.0001420185241619576,1,1.0,1.0006221815055325,0.9993847333912697,1.0006744382199078,0.9999061012163568,1.0008581532313838,1602533700.0,1225774.0,1225486.0
512127,0.00014796966757701924,1,-1.0,1.0002350088046699,0.9997642306004206,1.000512449754628,0.9996409587706429,1.0003288491259794,1602534000.0,1225889.0,1225779.0
512128,0.00012058899230549258,1,1.0,1.000089738851783,0.9999061905278536,1.000832939706097,0.999895576608834,1.001112761762112,1602534300.0,1227143.0,1225827.0
512129,0.0002822515482949761,1,1.0,1.0010735609510968,0.9989781142051091,1.0012350845592404,1.0,1.0011820591323246,1602534600.0,1227276.0,1227115.0
512130,0.00020310363644737706,1,1.0,1.0001312020470778,0.9998916299186164,1.0006046703039242,0.9994295563170524,0.9999225826430286,1602534900.0,1227020.0,1227263.0
512131,8.5282060453995e-05,-1,-1.0,0.9998019984306542,1.0002086355560629,1.0001613346120597,0.999532292589282,0.9997677759371871,1602535200.0,1226978.0,1227073.0
512132,2.94967072045349e-05,-1,-1.0,0.9999225799932032,1.0000342304425995,1.0000619360054372,0.9994222022650651,0.9987417211526942,1602535500.0,1225529.0,1226928.0
512133,-0.00020459007753403924,-1,-1.0,0.9988597537915836,1.0011823465621783,1.0002901555755512,0.9987440175788636,0.9994205038926488,1602535800.0,1226217.0,1225523.0
512134,-3.230107050833375e-05,1,1.0,1.0005662888415805,0.999438924758016,1.0006299351378962,0.9999461454415788,1.0006462547010542,1602536100.0,1226315.0,1226158.0
512135,-2.0096211184039703e-06,1,-1.0,1.0001280422262058,0.999920085785463,1.0003131733430766,0.9997716444373399,1.0005863844626874,1602536400.0,1226877.0,1226325.0
512136,7.733631307926814e-05,1,-1.0,1.0004501253745948,0.9995419263707772,1.0005797810531465,0.9996428353005932,1.0011236825474488,1602536700.0,1227703.0,1226920.0
512137,0.00016105987001302502,1,1.0,1.0006381834186415,0.9993271988420652,1.0007001271476543,0.999894858670492,1.0001793107945098,1602537000.0,1227140.0,1227682.0
512138,9.771079086284828e-06,-1,1.0,0.9995585175965764,1.0004587903580684,1.0002712428788565,0.9994509978968495,0.9998680440048808,1602537300.0,1227520.0,1227104.0
512139,5.7183334959853844e-05,1,-1.0,1.000339009570501,0.99969043274244,1.0003960544501524,0.9995591245729784,1.0052913200511122,1602537600.0,1233597.0,1227463.0
512140,0.0009511397839117033,1,-1.0,1.0049972993075962,0.995073755853816,1.0066226028809016,0.9998582441996215,1.0067382886490266,1602537900.0,1235734.0,1233561.0
512141,0.0008977288831522047,1,-1.0,1.001761566716198,0.998270663427566,1.002030706223689,0.9988602103989992,1.003383699711648,1602538200.0,1237735.0,1235506.0
512142,0.0008456464970880706,1,1.0,1.001804119122044,0.998383337305643,1.0019538553434788,0.9999862404553276,1.0045042274177542,1602538500.0,1241071.0,1237787.0
512143,0.0009456756096013487,1,1.0,1.0026531220638122,0.9973119990717696,1.0046154952346404,0.9997632872214688,1.00197853103967,1602538800.0,1240236.0,1241071.0
512144,0.00036528838351324033,-1,1.0,0.9993271940122684,1.0006732589603915,1.003165814042871,0.9980919705641336,0.9992877119842458,1602539100.0,1240187.0,1240235.0
512145,9.950760414745295e-05,-1,1.0,0.9999612976572988,1.0000395101706436,1.0015118102617648,0.9982333993154524,0.9991025894286164,1602539400.0,1239122.0,1240260.0
512146,-0.00023740902333058145,-1,-1.0,0.9990824504539372,1.0008594795347028,1.0000814345379194,0.9983567961556448,0.9999548481769952,1602539700.0,1240204.0,1239073.0
512147,-0.00010729698244738016,1,1.0,1.0009127791502197,0.9991275628848156,1.001555194891665,0.9999911223955328,1.0007868785777754,1602540000.0,1240048.0,1240208.0
512148,-0.00021406314211414035,-1,1.0,0.999870989382426,1.000125801581874,1.0008401816469494,0.9990171003573594,0.9993565595448506,1602540300.0,1239410.0,1240233.0
512149,-0.0003758605379982072,-1,-1.0,0.9993364150123404,1.0005147610556635,1.0000362835047931,0.9989566476621732,1.0002902680383443,1602540600.0,1240593.0,1239504.0
512150,-0.00018273272105129299,1,1.0,1.0008785772373463,0.9990464237666988,1.0024106416760252,0.999653087041268,1.0012634085892422,1602540900.0,1241070.0,1240543.0
512151,-0.00013762851015286517,1,-1.0,1.000424813972591,0.9996156542338466,1.0007367741384217,0.9993091734829024,1.0000991501302252,1602541200.0,1240666.0,1241072.0
512152,-0.00024434865519928906,-1,1.0,0.9996728634599764,1.0003256315559546,1.0007477406629108,0.999136230613534,0.9983820439104258,1602541500.0,1239064.0,1240623.0
512153,-0.0004785926757499004,-1,-1.0,0.9987433732890652,1.0012929114234617,1.000135415835431,0.9985168741833741,0.9979881075878811,1602541800.0,1238127.0,1239027.0
512154,-0.0005170289875696675,-1,1.0,0.9992736235772102,1.0007567882777777,1.0006077349404008,0.9991711237931054,0.99881358517611,1602542100.0,1237557.0,1238078.0
512155,-0.0004702183979660157,-1,1.0,0.9995791864486728,1.0004605848457888,1.0007455103797984,0.9994846851329238,0.9992811438374642,1602542400.0,1237188.0,1237554.0
512156,-0.00040346398684609763,-1,1.0,0.9997042553294644,1.000298257015102,1.0008452156431151,0.999598401362688,0.9995103243979656,1602542700.0,1236948.0,1237188.0
512157,-0.0003301252831535706,-1,1.0,0.9998060116974946,1.0001940259412685,1.000795352040272,0.9997381157916178,1.0000193988302506,1602543000.0,1237212.0,1237065.0
512158,-0.00021545206022821617,1,-1.0,1.00011882964921,0.9997866170066244,1.0005149284799102,0.9985546434504251,0.9998108425992168,1602543300.0,1236831.0,1237286.0
512159,-0.00022594078847804067,-1,-1.0,0.9996322596392426,1.0003080453190452,1.0000969864687712,0.9989614365635754,0.998861217212512,1602543600.0,1235877.0,1236807.0
512160,-0.000297578753762684,-1,1.0,0.9992480637641928,1.0007719214776227,1.0004277142674645,0.9990329938300802,0.98798842503317,1602543900.0,1221951.0,1235877.0
512161,-0.002288133483575261,-1,1.0,0.9887318883675316,1.0113965289933884,1.0006133296436457,0.9870496821285614,0.992734713891431,1602544200.0,1226898.0,1221951.0
512162,-0.0006578974081300483,1,1.0,1.0040484438410378,0.995967879970462,1.0055501407175902,0.9996210977363248,1.004191657439619,1602544500.0,1227073.0,1227055.0
512163,-0.00034022099704211767,1,-1.0,1.0000146692691037,0.9998573841980062,1.0019925757199148,0.9988957300202518,0.9982494672202956,1602544800.0,1224907.0,1226968.0
512164,-0.00044095778738662,-1,1.0,0.9983202495908614,1.0017682975115665,1.0004996055316846,0.9974188405891596,0.9984579874943764,1602545100.0,1225076.0,1224796.0
512165,-0.00013870866144738422,1,1.0,1.0002286094990511,0.999862049374896,1.0018215278299407,0.9997681246509624,0.9981686746201,1602545400.0,1222553.0,1225075.0
512166,-0.0003652192130650933,-1,-1.0,0.9979413505295596,1.002063714211163,1.0000187743607534,0.9978989041487256,0.9969463094096279,1602545700.0,1221334.0,1222722.0
512167,-0.00032889537934066565,-1,1.0,0.9988648278185884,1.0009980889748422,1.0006910810470409,0.9966198367249464,1.0009315281805675,1602546000.0,1223861.0,1221426.0
512168,0.00028490505586697967,1,1.0,1.0019935714484545,0.9979352230359494,1.0027664385726192,0.9995177767625708,1.0018224599771086,1602546300.0,1223652.0,1223802.0
512169,0.00027835342204884933,-1,-1.0,0.9998774311530788,1.0001708001948266,1.0012028089511211,0.9992670382954104,1.0000547474182917,1602546600.0,1223869.0,1223639.0
512170,0.000323859076099664,1,1.0,1.0001879639338074,0.9998226934418636,1.0017709471502625,0.9997956913762964,0.9995235522895232,1602546900.0,1223056.0,1223933.0
512171,0.00017587982987621317,-1,-1.0,0.9992834575095204,1.0006647283525856,1.000741053636106,0.9989117051341864,0.9978323976884356,1602547200.0,1221280.0,1222918.0
512172,-3.995194964312443e-05,-1,-1.0,0.9986605806767092,1.0014542119743222,1.0017875278636834,0.997079935040616,0.9970439555227744,1602547500.0,1219303.0,1221280.0
512173,-0.0002294432230501853,-1,-1.0,0.9983812066029084,1.0016214181380674,1.0001301912747282,0.997068649285995,0.999347406000262,1602547800.0,1220483.0,1219303.0
512174,0.00013565751184307914,1,-1.0,1.0009677660105814,0.9990331696549644,1.0020364093256555,0.9982539204775188,1.0032846634511683,1602548100.0,1223308.0,1220557.0
512175,0.000605340611124605,1,1.0,1.0022538890031354,0.9976906878725554,1.0025340889446377,0.9998172965293716,1.001993352215423,1602548400.0,1222990.0,1223245.0
512176,0.00043269055767891634,-1,-1.0,0.9997915380810876,1.000260018479301,1.0005395484960085,0.9993721617500992,0.9992748795212734,1602548700.0,1222358.0,1222995.0
512177,0.00025132325710552905,-1,-1.0,0.9994791475026472,1.0005170334713724,1.0000343419229023,0.9992035944545972,0.9989075997857718,1602549000.0,1221659.0,1222356.0
512178,0.00011838287608367805,-1,-1.0,0.999429789684838,1.0005721727585193,1.0003558701393047,0.9991099156056009,0.997326474447706,1602549300.0,1219088.0,1221645.0
512179,-0.0002532797121367336,-1,-1.0,0.997906920586586,1.002108953578413,1.0000974096402802,0.9975483876248828,0.995423384043646,1602549600.0,1216054.0,1219093.0
512180,-0.0005592097723087218,-1,-1.0,0.9975071631122482,1.002494954993775,1.0002706930480283,0.9949101504151036,1.000206711054858,1602549900.0,1219345.0,1216105.0
512181,0.00021784185013806742,1,1.0,1.0026642436302786,0.9973010099684668,1.0033492173784335,0.9995756945329556,1.0022678962754041,1602550200.0,1218863.0,1219350.0
